15.513968 0.002903
16.048932 0.003103
16.583896 0.003310
17.118861 0.003522
17.653825 0.003740
18.188790 0.003964
18.723754 0.004192
19.258718 0.004425
19.793683 0.004663
20.328647 0.004904
20.863612 0.005149
21.398576 0.005397
21.933540 0.005647
22.468505 0.005899
23.003469 0.006151
23.538433 0.006403
24.073398 0.006655
24.608362 0.006904
25.143327 0.007150
25.678291 0.007393
26.213255 0.007629
26.748220 0.007859
27.283184 0.008081
27.818149 0.008293
28.353113 0.008494
28.888077 0.008682
29.423042 0.008856
29.958006 0.009014
30.492971 0.009155
31.027935 0.009277
31.562899 0.009378
32.097864 0.009458
32.632828 0.009514
33.167793 0.009546
33.702757 0.009553
34.237721 0.009534
34.772686 0.009489
35.307650 0.009417
35.842615 0.009318
36.377579 0.009192
36.912543 0.009040
37.447508 0.008863
37.982472 0.008662
38.517437 0.008438
39.052401 0.008192
39.587365 0.007928
40.122330 0.007646
40.657294 0.007348
41.192259 0.007038
41.727223 0.006718
42.262187 0.006390
42.797152 0.006056
43.332116 0.005720
43.867081 0.005383
44.402045 0.005049
44.937009 0.004718
45.471974 0.004393
46.006938 0.004076
46.541903 0.003769
47.076867 0.003473
47.611831 0.003188
48.146796 0.002917
48.681760 0.002660
49.216725 0.002417
49.751689 0.002188
50.286653 0.001974
50.821618 0.001775
51.356582 0.001591
51.891547 0.001421
52.426511 0.001264
52.961475 0.001121
53.496440 0.000991
54.031404 0.000873
54.566369 0.000767
55.101333 0.000671
55.636297 0.000585
56.171262 0.000508
56.706226 0.000440
57.241191 0.000380
57.776155 0.000327
58.311119 0.000280
58.846084 0.000239
59.381048 0.000204
59.916013 0.000173
60.450977 0.000146
60.985941 0.000123
61.520906 0.000103
62.055870 0.000086
62.590835 0.000072
63.125799 0.000060
63.660763 0.000049
64.195728 0.000041
64.730692 0.000033
65.265656 0.000027
65.800621 0.000022
66.335585 0.000018
66.870550 0.000015
67.405514 0.000012
67.940478 0.000009
68.475443 0.000008
69.010407 0.000006
69.545372 0.000005
70.080336 0.000004
70.615300 0.000003
71.150265 0.000002
71.685229 0.000002
72.220194 0.000001
72.755158 0.000001
73.290122 0.000001
73.825087 0.000001
74.360051 0.000001
74.895016 0.000000
75.429980 0.000000
75.964944 0.000000
76.499909 0.000000
77.034873 0.000000
77.569838 0.000000
78.104802 0.000000
78.639766 0.000000
79.174731 0.000000
79.709695 0.000000
80.244660 0.000000
80.779624 0.000000
81.314588 0.000000
81.849553 0.000000
82.384517 0.000000
82.919482 0.000000
83.454446 0.000000
83.989410 0.000000
84.524375 0.000000
85.059339 0.000000
85.594304 0.000000
86.129268 0.000000
86.664232 0.000000
87.199197 0.000000
87.734161 0.000000
88.269126 0.000000
88.804090 0.000000
89.339054 0.000000
89.874019 0.000000
90.408983 0.000000
90.943948 0.000000
91.478912 0.000000
92.013876 0.000000
92.548841 0.000000
93.083805 0.000000
93.618770 0.000000
94.153734 0.000000
94.688698 0.000000
95.223663 0.000000
95.758627 0.000000
96.293592 0.000000
96.828556 0.000000
97.363520 0.000000
97.898485 0.000000
98.433449 0.000000
98.968414 0.000000
99.503378 0.000000
100.038342 0.000000
100.573307 0.000000
101.108271 0.000000
101.643236 0.000000
102.178200 0.000000
102.713164 0.000000
103.248129 0.000000
103.783093 0.000000
104.318058 0.000000
104.853022 0.000000
105.387986 0.000000
105.922951 0.000000
106.457915 0.000000
